Date,flow,average temperature (C),precipitation,ET,PET
2006-04-13,1029226.0,12.905316081292842,1839735.2585494185,863718.9285714285,4701246.242857144
2006-04-14,1036272.0,12.949759967659872,1875863.26118145,863718.9285714285,4701246.242857144
2006-04-15,1036272.0,12.994203854026903,0.0,1144052.1714285715,4785150.914285715
2006-04-16,1029226.0,12.861738663301889,5751300.676471163,1144052.1714285715,4785150.914285715
2006-04-17,1001021.0,12.729273472576873,0.0,1144052.1714285715,4785150.914285715
2006-04-18,972815.0,12.596808281851857,0.0,1144052.1714285715,4785150.914285715
2006-04-19,944634.0,12.46434309112684,2999152.417896013,1144052.1714285715,4785150.914285715
2006-04-20,916428.0,12.331877900401825,0.0,1144052.1714285715,4785150.914285715
2006-04-21,902338.0,12.199412709676809,0.0,1144052.1714285715,4785150.914285715
2006-04-22,888222.0,12.066947518951793,0.0,1144052.1714285715,4785150.914285715
2006-04-23,867086.0,11.934482328226776,0.0,873733.2714285714,5395254.028571429
2006-04-24,838881.0,12.340076189537834,0.0,873733.2714285714,5395254.028571429
2006-04-25,810675.0,12.745670050848894,0.0,873733.2714285714,5395254.028571429
2006-04-26,775424.0,13.151263912159951,0.0,873733.2714285714,5395254.028571429
2006-04-27,768378.0,13.556857773471007,0.0,873733.2714285714,5395254.028571429
2006-04-28,747243.0,13.962451634782068,0.0,873733.2714285714,5395254.028571429
2006-04-29,733127.0,14.368045496093126,9726417.922220279,873733.2714285714,5395254.028571429
2006-04-30,733127.0,14.773639357404186,16260449.202399354,873733.2714285714,5395254.028571429
2006-05-01,782494.0,15.179233218715243,0.0,1074494.6714285717,5594690.657142856
2006-05-02,831835.0,14.873517785834112,0.0,1074494.6714285717,5594690.657142856
2006-05-03,860016.0,14.56780235295298,0.0,1074494.6714285717,5594690.657142856
2006-05-04,881177.0,14.26208692007185,0.0,1074494.6714285717,5594690.657142856
2006-05-05,881177.0,13.95637148719072,0.0,1074494.6714285717,5594690.657142856
2006-05-06,874132.0,13.650656054309588,0.0,1074494.6714285717,5594690.657142856
2006-05-07,867086.0,13.344940621428456,0.0,1074494.6714285717,5594690.657142856
2006-05-08,860016.0,13.039225188547324,0.0,1074494.6714285717,5594690.657142856
2006-05-09,852971.0,12.733509755666194,15727181.968663072,1150792.1285714284,6154261.128571428
2006-05-10,867086.0,12.91292293546068,4461025.583515884,1150792.1285714284,6154261.128571428
2006-05-11,902338.0,13.092336115255163,46450802.76951045,1150792.1285714284,6154261.128571428
2006-05-12,1008066.0,13.271749295049652,2341535.6862294525,1150792.1285714284,6154261.128571428
2006-05-13,1120864.0,13.451162474844136,0.0,1150792.1285714284,6154261.128571428
2006-05-14,1233638.0,13.630575654638625,0.0,1150792.1285714284,6154261.128571428
2006-05-15,1332346.0,13.80998883443311,0.0,1150792.1285714284,6154261.128571428
2006-05-16,1409893.0,13.989402014227595,0.0,1150792.1285714284,6154261.128571428
2006-05-17,1459235.0,14.16881519402208,0.0,1310062.142857143,6857586.728571429
2006-05-18,1487416.0,15.29845356115465,0.0,1310062.142857143,6857586.728571429
2006-05-19,1494486.0,16.42809192828722,0.0,1310062.142857143,6857586.728571429
2006-05-20,1480371.0,17.55773029541979,0.0,1310062.142857143,6857586.728571429
2006-05-21,1452190.0,18.68736866255236,0.0,1310062.142857143,6857586.728571429
2006-05-22,1416939.0,19.81700702968493,0.0,1310062.142857143,6857586.728571429
2006-05-23,1374642.0,20.9466453968175,0.0,1310062.142857143,6857586.728571429
2006-05-24,1332346.0,22.07628376395008,5239052.57872825,1310062.142857143,6857586.728571429
2006-05-25,1311185.0,23.20592213108264,10320939.053350758,1635123.6,5680623.457142858
2006-05-26,1283004.0,22.949109078391253,0.0,1635123.6,5680623.457142858
2006-05-27,1247753.0,22.69229602569986,406900.2037115043,1635123.6,5680623.457142858
2006-05-28,1226593.0,22.435482973008472,3215057.924356807,1635123.6,5680623.457142858
2006-05-29,1191342.0,22.178669920317084,1232184.5665595017,1635123.6,5680623.457142858
2006-05-30,1163161.0,21.92185686762569,29101960.27566058,1635123.6,5680623.457142858
2006-05-31,1120864.0,21.665043814934304,0.0,1635123.6,5680623.457142858
2006-06-01,1064453.0,21.408230762242912,4683.5289940339,1635123.6,5680623.457142858
2006-06-02,1029226.0,21.151417709551524,0.0,1789046.7142857146,6871479.785714285
2006-06-03,986930.0,20.886055364045365,0.0,1789046.7142857146,6871479.785714285
2006-06-04,944634.0,20.62069301853921,0.0,1789046.7142857146,6871479.785714285
2006-06-05,902338.0,20.35533067303305,0.0,1789046.7142857146,6871479.785714285
2006-06-06,874132.0,20.089968327526897,1892556.3723289047,1789046.7142857146,6871479.785714285
2006-06-07,796584.0,19.82460598202074,2157625.8738786043,1789046.7142857146,6871479.785714285
2006-06-08,673230.0,19.55924363651458,0.0,1789046.7142857146,6871479.785714285
2006-06-09,613309.0,19.293881291008425,0.0,1789046.7142857146,6871479.785714285
2006-06-10,577336.0,19.028518945502267,9287643.192043489,1979117.7285714287,6253929.942857143
2006-06-11,548433.0,19.07800588777973,41940.8338543447,1979117.7285714287,6253929.942857143
2006-06-12,528716.0,19.1274928300572,0.0,1979117.7285714287,6253929.942857143
2006-06-13,515322.0,19.17697977233466,0.0,1979117.7285714287,6253929.942857143
2006-06-14,508974.0,19.22646671461213,0.0,1979117.7285714287,6253929.942857143
2006-06-15,501207.0,19.275953656889595,0.0,1979117.7285714287,6253929.942857143
2006-06-16,492743.0,19.32544059916706,1663033.6062633563,1979117.7285714287,6253929.942857143
2006-06-17,481466.0,19.374927541444524,0.0,1979117.7285714287,6253929.942857143
2006-06-18,473026.0,19.42441448372199,1738812.1264298076,1830490.2999999998,7443594.642857143
2006-06-19,456098.0,19.6382725620468,0.0,1830490.2999999998,7443594.642857143
2006-06-20,437775.0,19.85213064037161,5180376.351268638,1830490.2999999998,7443594.642857143
2006-06-21,434240.0,20.065988718696428,9746099.73975036,1830490.2999999998,7443594.642857143
2006-06-22,449052.0,20.27984679702124,3694014.952848068,1830490.2999999998,7443594.642857143
2006-06-23,439169.0,20.49370487534605,0.0,1830490.2999999998,7443594.642857143
2006-06-24,427195.0,20.707562953670863,394347.8724123274,1830490.2999999998,7443594.642857143
2006-06-25,446936.0,20.92142103199568,11184562.525539435,1830490.2999999998,7443594.642857143
2006-06-26,465259.0,21.13527911032049,20434745.052615903,1936311.7999999998,8406784.342857141
2006-06-27,515322.0,21.191252789877613,0.0,1936311.7999999998,8406784.342857141
2006-06-28,536458.0,21.24722646943473,325448.3548880303,1936311.7999999998,8406784.342857141
2006-06-29,541387.0,21.303200148991856,0.0,1936311.7999999998,8406784.342857141
2006-06-30,539271.0,21.35917382854897,0.0,1936311.7999999998,8406784.342857141
2006-07-01,537155.0,21.4151475081061,877046.0133235876,1936311.7999999998,8406784.342857141
2006-07-02,551968.0,21.471121187663226,7789453.938082772,1936311.7999999998,8406784.342857141
2006-07-03,530832.0,21.52709486722034,480035.2499763212,1936311.7999999998,8406784.342857141
2006-07-04,511090.0,21.583068546777465,21870.720113671498,1592799.0999999999,8985379.67142857
2006-07-05,463840.0,21.978634228393503,0.0,1592799.0999999999,8985379.67142857
2006-07-06,415220.0,22.37419991000955,0.0,1592799.0999999999,8985379.67142857
2006-07-07,401105.0,22.7697655916256,0.0,1592799.0999999999,8985379.67142857
2006-07-08,407453.0,23.16533127324164,0.0,1592799.0999999999,8985379.67142857
2006-07-09,396873.0,23.560896954857675,0.0,1592799.0999999999,8985379.67142857
2006-07-10,365854.0,23.95646263647372,0.0,1592799.0999999999,8985379.67142857
2006-07-11,351763.0,24.35202831808976,1521732.9620901856,1592799.0999999999,8985379.67142857
2006-07-12,336951.0,24.747593999705803,0.0,1133361.7857142857,9215176.857142856
2006-07-13,339789.0,24.46111217549174,0.0,1133361.7857142857,9215176.857142856
2006-07-14,342602.0,24.17463035127768,0.0,1133361.7857142857,9215176.857142856
2006-07-15,339067.0,23.88814852706361,0.0,1133361.7857142857,9215176.857142856
2006-07-16,344021.0,23.60166670284955,23055.325223834698,1133361.7857142857,9215176.857142856
2006-07-17,346137.0,23.315184878635485,0.0,1133361.7857142857,9215176.857142856
2006-07-18,324280.0,23.02870305442142,0.0,1133361.7857142857,9215176.857142856
2006-07-19,301725.0,22.74222123020736,12361100.206888193,1133361.7857142857,9215176.857142856
2006-07-20,319350.0,22.45573940599329,17377555.558433384,1020434.9857142856,7918270.285714285
2006-07-21,318628.0,22.916701654667943,11375264.44744565,1020434.9857142856,7918270.285714285
2006-07-22,310164.0,23.3776639033426,482335.5609643256,1020434.9857142856,7918270.285714285
2006-07-23,333441.0,23.83862615201725,498867.20619799616,1020434.9857142856,7918270.285714285
2006-07-24,349647.0,24.299588400691903,2122598.801472247,1020434.9857142856,7918270.285714285
2006-07-25,363041.0,24.76055064936656,6698851.989438707,1020434.9857142856,7918270.285714285
2006-07-26,421544.0,25.22151289804121,1657313.4363060517,1020434.9857142856,7918270.285714285
2006-07-27,406034.0,25.682475146715863,2279776.365202315,1020434.9857142856,7918270.285714285
2006-07-28,400408.0,26.14343739539052,156367.970677228,877598.3285714287,7805623.457142858
2006-07-29,401105.0,25.370471319608555,573282.2303570681,877598.3285714287,7805623.457142858
2006-07-30,403221.0,24.5975052438266,22926665.21345446,877598.3285714287,7805623.457142858
2006-07-31,398292.0,23.82453916804464,0.0,877598.3285714287,7805623.457142858
2006-08-01,402524.0,23.05157309226267,2192765.558257658,877598.3285714287,7805623.457142858
2006-08-02,391944.0,22.27860701648072,4010679.3675320116,877598.3285714287,7805623.457142858
2006-08-03,377131.0,21.50564094069875,0.0,877598.3285714287,7805623.457142858
2006-08-04,356693.0,20.73267486491679,0.0,877598.3285714287,7805623.457142858
2006-08-05,352461.0,19.95970878913483,4477.0310760106,634990.4428571429,8278981.157142857
2006-08-06,360228.0,19.96030997060893,17806552.34678965,634990.4428571429,8278981.157142857
2006-08-07,383479.0,19.960911152083035,0.0,634990.4428571429,8278981.157142857
2006-08-08,374318.0,19.96151233355714,0.0,634990.4428571429,8278981.157142857
2006-08-09,372202.0,19.96211351503124,0.0,634990.4428571429,8278981.157142857
2006-08-10,377131.0,19.96271469650534,2778733.7109684297,634990.4428571429,8278981.157142857
2006-08-11,353182.0,19.963315877979444,0.0,634990.4428571429,8278981.157142857
2006-08-12,346137.0,19.963917059453543,0.0,634990.4428571429,8278981.157142857
2006-08-13,354577.0,19.96451824092765,1805394.7295206687,760506.0142857142,6936182.057142857
2006-08-14,359531.0,19.934086489284123,8391920.927659474,760506.0142857142,6936182.057142857
2006-08-15,340486.0,19.9036547376406,0.0,760506.0142857142,6936182.057142857
2006-08-16,336254.0,19.87322298599707,0.0,760506.0142857142,6936182.057142857
2006-08-17,336951.0,19.842791234353545,1667038.2158418368,760506.0142857142,6936182.057142857
2006-08-18,329906.0,19.81235948271002,301538.481908722,760506.0142857142,6936182.057142857
2006-08-19,320745.0,19.78192773106649,0.0,760506.0142857142,6936182.057142857
2006-08-20,303119.0,19.75149597942297,0.0,760506.0142857142,6936182.057142857
2006-08-21,310164.0,19.72106422777944,0.0,525689.7,7159287.085714285
2006-08-22,306654.0,19.55143620042751,0.0,525689.7,7159287.085714285
2006-08-23,296074.0,19.381808173075584,9116753.867136527,525689.7,7159287.085714285
2006-08-24,309467.0,19.212180145723654,26806865.26176884,525689.7,7159287.085714285
2006-08-25,373621.0,19.042552118371724,22940059.130937804,525689.7,7159287.085714285
2006-08-26,427195.0,18.8729240910198,188696.3570386318,525689.7,7159287.085714285
2006-08-27,446239.0,18.703296063667867,36548.2055344732,525689.7,7159287.085714285
2006-08-28,461027.0,18.53366803631594,6605655.28538879,525689.7,7159287.085714285
2006-08-29,460330.0,18.36404000896401,0.0,477427.6142857143,6499289.814285714
2006-08-30,461749.0,18.488417551577395,0.0,477427.6142857143,6499289.814285714
2006-08-31,450447.0,18.61279509419078,0.0,477427.6142857143,6499289.814285714
2006-09-01,448331.0,18.737172636804168,0.0,477427.6142857143,6499289.814285714
2006-09-02,440588.0,18.861550179417552,0.0,477427.6142857143,6499289.814285714
2006-09-03,431427.0,18.985927722030937,0.0,477427.6142857143,6499289.814285714
2006-09-04,427892.0,19.110305264644325,4366128.89046234,477427.6142857143,6499289.814285714
2006-09-05,420847.0,19.23468280725771,0.0,477427.6142857143,6499289.814285714
2006-09-06,417336.0,19.359060349871093,0.0,493096.14285714284,6132043.842857143
2006-09-07,409569.0,18.61828410161388,0.0,493096.14285714284,6132043.842857143
2006-09-08,414498.0,17.87750785335666,4563173.284628013,493096.14285714284,6132043.842857143
2006-09-09,412382.0,17.136731605099442,260335.6229133737,493096.14285714284,6132043.842857143
2006-09-10,387015.0,16.395955356842226,8442789.300819784,493096.14285714284,6132043.842857143
2006-09-11,408150.0,15.65517910858501,22296765.113154583,493096.14285714284,6132043.842857143
2006-09-12,432124.0,14.914402860327792,27674524.794629276,493096.14285714284,6132043.842857143
2006-09-13,472304.0,14.173626612070574,78703.676879687,493096.14285714284,6132043.842857143
2006-09-14,523762.0,13.432850363813358,0.0,1345615.9571428571,2433771.5142857144
2006-09-15,561826.0,13.340001612474008,0.0,1345615.9571428571,2433771.5142857144
2006-09-16,571012.0,13.247152861134657,346080.914536622,1345615.9571428571,2433771.5142857144
2006-09-17,570290.0,13.154304109795303,7528958.767737195,1345615.9571428571,2433771.5142857144
2006-09-18,562548.0,13.061455358455955,0.0,1345615.9571428571,2433771.5142857144
2006-09-19,561826.0,12.968606607116604,0.0,1345615.9571428571,2433771.5142857144
2006-09-20,538574.0,12.875757855777252,0.0,1345615.9571428571,2433771.5142857144
2006-09-21,522368.0,12.782909104437902,389649.6249923187,1345615.9571428571,2433771.5142857144
2006-09-22,526600.0,12.69006035309855,19041057.32180175,1085406.9857142856,3265777.8
2006-09-23,530832.0,12.67567190180892,0.0,1085406.9857142856,3265777.8
2006-09-24,527994.0,12.661283450519289,0.0,1085406.9857142856,3265777.8
2006-09-25,516020.0,12.646894999229657,0.0,1085406.9857142856,3265777.8
2006-09-26,508252.0,12.632506547940023,0.0,1085406.9857142856,3265777.8
2006-09-27,508974.0,12.618118096650395,576320.5228685781,1085406.9857142856,3265777.8
2006-09-28,492743.0,12.603729645360763,0.0,1085406.9857142856,3265777.8
2006-09-29,486420.0,12.589341194071134,0.0,1085406.9857142856,3265777.8
2006-09-30,487117.0,12.574952742781502,0.0,836489.3428571428,3541238.7285714285
2006-10-01,480768.0,11.90918886370735,0.0,836489.3428571428,3541238.7285714285
2006-10-02,487117.0,11.243424984633196,10114091.323742433,836489.3428571428,3541238.7285714285
2006-10-03,496975.0,10.577661105559043,13776780.195879702,836489.3428571428,3541238.7285714285
2006-10-04,495581.0,9.911897226484893,14896297.587148972,836489.3428571428,3541238.7285714285
2006-10-05,480071.0,9.24613334741074,0.0,836489.3428571428,3541238.7285714285
2006-10-06,491349.0,8.580369468336587,0.0,836489.3428571428,3541238.7285714285
2006-10-07,506858.0,7.914605589262433,0.0,836489.3428571428,3541238.7285714285
2006-10-08,512484.0,7.248841710188281,0.0,1027509.5571428572,2443809.757142857
2006-10-09,512484.0,6.362261828322657,440362.5527043719,1027509.5571428572,2443809.757142857
2006-10-10,496975.0,5.4756819464570325,497252.7889812774,1027509.5571428572,2443809.757142857
2006-10-11,518136.0,4.589102064591408,17241032.302005533,1027509.5571428572,2443809.757142857
2006-10-12,534342.0,3.702522182725784,0.0,1027509.5571428572,2443809.757142857
2006-10-13,570290.0,2.81594230086016,313833.1954901385,1027509.5571428572,2443809.757142857
2006-10-14,588638.0,1.9293624189945355,0.0,1027509.5571428572,2443809.757142857
2006-10-15,554781.0,1.042782537128911,0.0,1027509.5571428572,2443809.757142857
2006-10-16,547039.0,0.1562026552632868,5914186.462035556,1000884.3142857142,1445428.157142857
2006-10-17,559013.0,0.6555369514533949,252817.37255857317,1000884.3142857142,1445428.157142857
2006-10-18,562548.0,1.154871247643503,0.0,1000884.3142857142,1445428.157142857
2006-10-19,566780.0,1.6542055438336107,0.0,1000884.3142857142,1445428.157142857
2006-10-20,571012.0,2.153539840023719,0.0,1000884.3142857142,1445428.157142857
2006-10-21,576638.0,2.652874136213827,7110253.019151547,1000884.3142857142,1445428.157142857
2006-10-22,582290.0,3.152208432403935,3298008.348603313,1000884.3142857142,1445428.157142857
2006-10-23,590032.0,3.651542728594043,0.0,1000884.3142857142,1445428.157142857
2006-10-24,604844.0,4.150877024784151,0.0,993202.0,1874300.0571428568
2006-10-25,613309.0,3.8946648367065286,0.0,993202.0,1874300.0571428568
2006-10-26,612587.0,3.638452648628906,2274685.456165646,993202.0,1874300.0571428568
2006-10-27,603425.0,3.382240460551284,0.0,993202.0,1874300.0571428568
2006-10-28,599915.0,3.126028272473661,4876.351480826101,993202.0,1874300.0571428568
2006-10-29,594264.0,2.8698160843960387,0.0,993202.0,1874300.0571428568
2006-10-30,601309.0,2.613603896318416,0.0,993202.0,1874300.0571428568
2006-10-31,601309.0,2.3573917082407934,0.0,993202.0,1874300.0571428568
2006-11-01,645025.0,2.101179520163171,0.0,902441.2714285714,1192269.8714285716
2006-11-02,726082.0,2.624365119828417,0.0,902441.2714285714,1192269.8714285716
2006-11-03,740198.0,3.147550719493664,0.0,902441.2714285714,1192269.8714285716
2006-11-04,733127.0,3.670736319158911,169530.7852583396,902441.2714285714,1192269.8714285716
2006-11-05,711992.0,4.193921918824158,0.0,902441.2714285714,1192269.8714285716
2006-11-06,686624.0,4.717107518489404,0.0,902441.2714285714,1192269.8714285716
2006-11-07,661231.0,5.24029311815465,0.0,902441.2714285714,1192269.8714285716
2006-11-08,639373.0,5.763478717819897,0.0,902441.2714285714,1192269.8714285716
2006-11-09,626702.0,6.286664317485143,0.0,981678.5,1493044.9285714289
2006-11-10,597799.0,5.838880005791246,4529702.060567373,981678.5,1493044.9285714289
2006-11-11,566780.0,5.3910956940973485,3229199.4174130443,981678.5,1493044.9285714289
2006-11-12,566058.0,4.943311382403452,0.0,981678.5,1493044.9285714289
2006-11-13,582987.0,4.495527070709555,3659047.63529198,981678.5,1493044.9285714289
2006-11-14,577336.0,4.047742759015658,4359822.708457449,981678.5,1493044.9285714289
2006-11-15,565361.0,3.5999584473217605,0.0,981678.5,1493044.9285714289
2006-11-16,551271.0,3.152174135627863,0.0,981678.5,1493044.9285714289
2006-11-17,537155.0,2.7043898239339663,13085.82721047,1039125.2428571429,1434078.8
2006-11-18,549852.0,1.6509712225631477,0.0,1039125.2428571429,1434078.8
2006-11-19,535039.0,0.597552621192329,0.0,1039125.2428571429,1434078.8
2006-11-20,527994.0,-0.4558659801784896,0.0,1039125.2428571429,1434078.8
2006-11-21,532226.0,-1.5092845815493083,0.0,1039125.2428571429,1434078.8
2006-11-22,535039.0,-2.562703182920127,0.0,1039125.2428571429,1434078.8
2006-11-23,527994.0,-3.6161217842909457,0.0,1039125.2428571429,1434078.8
2006-11-24,520252.0,-4.669540385661764,0.0,1039125.2428571429,1434078.8
2006-11-25,518136.0,-5.722958987032583,0.0,508515.4285714285,559031.0
2006-11-26,508252.0,-5.810388662607077,0.0,508515.4285714285,559031.0
2006-11-27,518833.0,-5.8978183381815725,6191805.685393189,508515.4285714285,559031.0
2006-11-28,557619.0,-5.985248013756067,10853702.682278858,508515.4285714285,559031.0
2006-11-29,627399.0,-6.072677689330561,3005374.5495762005,508515.4285714285,559031.0
2006-11-30,651373.0,-6.160107364905056,18029107.69417892,508515.4285714285,559031.0
2006-12-01,657721.0,-6.247537040479551,5096153.463738756,508515.4285714285,559031.0
2006-12-02,628096.0,-6.334966716054046,0.0,508515.4285714285,559031.0
2006-12-03,582987.0,-6.42239639162854,0.0,510246.5142857143,524013.2428571428
2006-12-04,591451.0,-5.724701177064706,0.0,510246.5142857143,524013.2428571428
2006-12-05,611192.0,-5.027005962500871,486913.042738357,510246.5142857143,524013.2428571428
2006-12-06,625283.0,-4.329310747937037,438839.97401915333,510246.5142857143,524013.2428571428
2006-12-07,638676.0,-3.6316155333732025,46203.3469304961,510246.5142857143,524013.2428571428
2006-12-08,652070.0,-2.933920318809368,0.0,510246.5142857143,524013.2428571428
2006-12-09,671114.0,-2.236225104245534,0.0,510246.5142857143,524013.2428571428
2006-12-10,683089.0,-1.5385298896816997,32421.871343267005,510246.5142857143,524013.2428571428
2006-12-11,692250.0,-0.8408346751178652,0.0,765053.9428571428,853182.1857142857
2006-12-12,711992.0,-0.9105184316395468,0.0,765053.9428571428,853182.1857142857
2006-12-13,726082.0,-0.9802021881612286,18549.150586385,765053.9428571428,853182.1857142857
2006-12-14,740198.0,-1.0498859446829103,646798.792145778,765053.9428571428,853182.1857142857
2006-12-15,775424.0,-1.119569701204592,0.0,765053.9428571428,853182.1857142857
2006-12-16,704946.0,-1.1892534577262737,2010623.3625233402,765053.9428571428,853182.1857142857
2006-12-17,675322.0,-1.2589372142479551,1434241.810882,765053.9428571428,853182.1857142857
2006-12-18,646444.0,-1.3286209707696368,0.0,765053.9428571428,853182.1857142857
2006-12-19,625980.0,-1.3983047272913185,0.0,802769.0571428572,904179.1857142856
2006-12-20,616819.0,-1.788366580031759,3918.4261549013,802769.0571428572,904179.1857142856
2006-12-21,623864.0,-2.1784284327722,25361980.194595404,802769.0571428572,904179.1857142856
2006-12-22,651373.0,-2.56849028551264,1455615.8683419656,802769.0571428572,904179.1857142856
2006-12-23,719037.0,-2.958552138253081,0.0,802769.0571428572,904179.1857142856
2006-12-24,754288.0,-3.3486139909935213,0.0,802769.0571428572,904179.1857142856
2006-12-25,761333.0,-3.7386758437339616,0.0,802769.0571428572,904179.1857142856
2006-12-26,747243.0,-4.128737696474403,0.0,802769.0571428572,904179.1857142856
2006-12-27,726082.0,-4.518799549214843,0.0,257648.1857142857,263845.2571428571
2006-12-28,726082.0,-3.6966920723057566,1306085.885782636,257648.1857142857,263845.2571428571
2006-12-29,719037.0,-2.8745845953966698,0.0,257648.1857142857,263845.2571428571
2006-12-30,711992.0,-2.052477118487583,0.0,257648.1857142857,263845.2571428571
2006-12-31,719037.0,-1.2303696415784966,4950196.672668432,257648.1857142857,263845.2571428571
2007-01-01,740198.0,-0.40826216466941,0.0,834092.457142857,925409.7285714286
2007-01-02,747243.0,-1.4385431561863784,0.0,834092.457142857,925409.7285714286
2007-01-03,761333.0,-2.468824147703347,266040.91224272305,834092.457142857,925409.7285714286
2007-01-04,775424.0,-3.4991051392203154,678959.8106801965,834092.457142857,925409.7285714286
2007-01-05,768378.0,-4.529386130737284,0.0,834092.457142857,925409.7285714286
2007-01-06,754288.0,-5.559667122254252,0.0,834092.457142857,925409.7285714286
2007-01-07,740198.0,-6.589948113771221,0.0,834092.457142857,925409.7285714286
2007-01-08,733127.0,-7.620229105288189,0.0,834092.457142857,925409.7285714286
2007-01-09,704946.0,-8.650510096805156,0.0,637797.0428571427,730439.0857142857
2007-01-10,642909.0,-9.234642766495616,0.0,637797.0428571427,730439.0857142857
2007-01-11,563942.0,-9.818775436186076,3423430.1857100124,637797.0428571427,730439.0857142857
2007-01-12,541387.0,-10.402908105876536,151027.2830158019,637797.0428571427,730439.0857142857
2007-01-13,549155.0,-10.987040775566996,2820933.357331989,637797.0428571427,730439.0857142857
2007-01-14,531529.0,-11.571173445257456,0.0,637797.0428571427,730439.0857142857
2007-01-15,523762.0,-12.155306114947916,11267899.205173468,637797.0428571427,730439.0857142857
2007-01-16,518136.0,-12.739438784638375,0.0,637797.0428571427,730439.0857142857
2007-01-17,504742.0,-13.323571454328835,0.0,571059.8142857143,596565.142857143
2007-01-18,496975.0,-12.988259245201633,1848242.478630176,571059.8142857143,596565.142857143
2007-01-19,491349.0,-12.65294703607443,0.0,571059.8142857143,596565.142857143
2007-01-20,485698.0,-12.317634826947229,0.0,571059.8142857143,596565.142857143
2007-01-21,482187.0,-11.982322617820024,1472743.925210945,571059.8142857143,596565.142857143
2007-01-22,480071.0,-11.64701040869282,0.0,571059.8142857143,596565.142857143
2007-01-23,476536.0,-11.311698199565615,0.0,571059.8142857143,596565.142857143
2007-01-24,470188.0,-10.976385990438414,0.0,571059.8142857143,596565.142857143
2007-01-25,468794.0,-10.641073781311212,0.0,647114.8571428572,754664.0285714286
2007-01-26,471607.0,-11.7548643012749,0.0,647114.8571428572,754664.0285714286
2007-01-27,469491.0,-12.86865482123859,0.0,647114.8571428572,754664.0285714286
2007-01-28,469491.0,-13.982445341202276,0.0,647114.8571428572,754664.0285714286
2007-01-29,468072.0,-15.096235861165963,0.0,647114.8571428572,754664.0285714286
2007-01-30,468072.0,-16.210026381129655,0.0,647114.8571428572,754664.0285714286
2007-01-31,463840.0,-17.323816901093345,0.0,647114.8571428572,754664.0285714286
2007-02-01,460330.0,-18.43760742105703,0.0,647114.8571428572,754664.0285714286
2007-02-02,452563.0,-19.55139794102072,0.0,542904.9428571429,609229.0428571429
2007-02-03,441285.0,-18.928312729039533,0.0,542904.9428571429,609229.0428571429
2007-02-04,425776.0,-18.30522751705835,0.0,542904.9428571429,609229.0428571429
2007-02-05,410266.0,-17.68214230507716,0.0,542904.9428571429,609229.0428571429
2007-02-06,394757.0,-17.059057093095973,1034819.9675639034,542904.9428571429,609229.0428571429
2007-02-07,389131.0,-16.43597188111479,0.0,542904.9428571429,609229.0428571429
2007-02-08,383479.0,-15.8128866691336,0.0,542904.9428571429,609229.0428571429
2007-02-09,375737.0,-15.189801457152416,0.0,542904.9428571429,609229.0428571429
2007-02-10,372202.0,-14.566716245171229,0.0,417952.7428571429,435386.5
2007-02-11,367970.0,-13.41399823355007,0.0,417952.7428571429,435386.5
2007-02-12,362344.0,-12.261280221928912,481300.9154641389,417952.7428571429,435386.5
2007-02-13,358809.0,-11.108562210307753,3252928.4126786063,417952.7428571429,435386.5
2007-02-14,355299.0,-9.955844198686597,0.0,417952.7428571429,435386.5
2007-02-15,353182.0,-8.803126187065436,0.0,417952.7428571429,435386.5
2007-02-16,349647.0,-7.650408175444275,0.0,417952.7428571429,435386.5
2007-02-17,347531.0,-6.497690163823119,14198.9699583106,417952.7428571429,435386.5
2007-02-18,339789.0,-5.34497215220196,0.0,860506.0142857142,1101891.5571428572
2007-02-19,332022.0,-5.977009941853298,177837.4130955071,860506.0142857142,1101891.5571428572
2007-02-20,330628.0,-6.609047731504637,0.0,860506.0142857142,1101891.5571428572
2007-02-21,333441.0,-7.241085521155974,0.0,860506.0142857142,1101891.5571428572
2007-02-22,337673.0,-7.873123310807313,0.0,860506.0142857142,1101891.5571428572
2007-02-23,339067.0,-8.50516110045865,0.0,860506.0142857142,1101891.5571428572
2007-02-24,339067.0,-9.137198890109987,16379008.300305841,860506.0142857142,1101891.5571428572
2007-02-25,337673.0,-9.769236679761327,12312531.94063042,860506.0142857142,1101891.5571428572
2007-02-26,342602.0,-10.401274469412666,0.0,702922.7,807436.4857142858
2007-02-27,348228.0,-9.796623696217416,0.0,702922.7,807436.4857142858
2007-02-28,353880.0,-9.191972923022163,9721.3975468007,702922.7,807436.4857142858
2007-03-01,365157.0,-8.587322149826914,11347661.140487878,702922.7,807436.4857142858
2007-03-02,382085.0,-7.982671376631663,0.0,702922.7,807436.4857142858
2007-03-03,413801.0,-7.378020603436411,0.0,702922.7,807436.4857142858
2007-03-04,449750.0,-6.77336983024116,0.0,702922.7,807436.4857142858
2007-03-05,496278.0,-6.16871905704591,0.0,702922.7,807436.4857142858
2007-03-06,542806.0,-5.564068283850658,252447.33491243038,892710.3285714287,2740962.1714285715
2007-03-07,595683.0,-4.755209968946942,0.0,892710.3285714287,2740962.1714285715
2007-03-08,655605.0,-3.9463516540432257,0.0,892710.3285714287,2740962.1714285715
2007-03-09,711992.0,-3.137493339139509,1171753.0793402528,892710.3285714287,2740962.1714285715
2007-03-10,796584.0,-2.328635024235793,1320191.3437655882,892710.3285714287,2740962.1714285715
